Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4542,131.90102333621,-0.262787751859841,0.390243128477181,-0.673394949669707,0.500696060744107,0.70899569120014
81794,70.3341556265321,0.568170658296768,0.488633419532173,1.16277486472527,0.244920857740752,0.466777419461075
148156,127.963916238165,0.507082108537963,0.2958904831127,1.71374930076688,0.0865747782471233,0.241019454567914
57693,98.5443710779849,-0.0129073361998447,0.31861730993525,-0.0405104675652046,0.967686161982853,0.987225715945512
374879,18.5012044632883,0.779154949909935,0.463909233337024,1.6795418024023,0.0930464990495396,0.252856500068791
84527,23.0916598697799,0.0870757132106813,0.464319998730826,0.187533841851944,0.851242092376502,0.930301636275938
100529215,40.0912931566406,0.413279126756915,0.456736785136626,0.904851853859961,0.365543876498934,0.594631207408487
7730,20.5675526093569,0.696748266559491,0.575280809024803,1.21114463689584,0.225839976582018,0.443998321307505
10781,214.496499831922,0.148585810000825,0.283948186837155,0.523284940312154,0.600775979358828,0.780797971836452
79088,139.247089720028,0.0492176665233979,0.371884850349282,0.132346521987039,0.89471021175054,0.951609197688452
7675,156.175617520136,0.997693002804569,0.321206578122509,3.10607898703758,0.00189586066558107,0.0150110611603542
93134,98.1224069585248,0.164938444554976,0.361058836480257,0.456818745008043,0.647801331289401,0.811658982183366
284385,23.0328282019146,0.126448627221531,0.435555481334387,0.290315775235194,0.771574671410086,0.886296669578808
54811,162.467986421529,0.352641906157357,0.300222518680593,1.17460178439357,0.240154069084518,0.460829436806208
162993,52.0396235661683,-0.336283975499868,0.373109568101506,-0.901300862400775,0.367428375389311,0.596346820594601
54850,422.01780096417,-0.0949551410499734,0.342244728060526,-0.277448075206525,0.781436071231373,0.892659051091758
59286,946.180256508132,0.0516917232157118,0.320137542690912,0.161467233056197,0.87172541692683,0.939421865345856
5300,521.055647000731,-0.221609233507508,0.26868973139704,-0.824777457460922,0.409497947059632,0.634464507924419
93145,35.0684872978994,1.30978772497006,0.701983250567799,1.86583899816789,0.0620638943435046,0.191547046831192
50509,62.3504533444473,0.223956397865048,0.611754349769046,0.366088770679926,0.714298836478799,0.853953845649858
55337,257.178380833394,-0.271283495930403,0.392397022481447,-0.691349527106134,0.489345914523758,0.700369211311683
56342,257.244082019855,0.849753202227287,0.370710386517828,2.29222927959808,0.0218924162320861,0.0925570701850375
692312,256.56355921977,0.847257956910611,0.369979567924993,2.29001282871485,0.0220205729878544,0.0929585976262037
5032,8.88522531374163,-1.00452294891085,0.666146852491668,-1.50796021200658,0.131564710547818,0.316737227283373
8666,1095.10668979957,0.282863932949667,0.342307657540598,0.82634415771467,0.408608891056981,0.633543718239284
1786,232.269471593058,0.844563500965998,0.371814082802394,2.27146721985475,0.0231187091812016,0.0966344656257922
51073,380.535479721595,0.567220732963891,0.364041331953827,1.5581217932579,0.11920437945738,0.296625328596373
3383,164.48408370348,1.33233745560429,0.494759682639865,2.69289819351367,0.00708338946670163,0.0405848444860581
3386,15.448489485479,0.972670023341233,0.873400371023509,1.11365881628994,0.265425583599035,0.488399297466707
7087,16.4876923064459,2.74492032170763,0.622552062890215,4.40914179765827,1.03781059955372e-05,0.000224160884358016
100125288,16.3152473800825,1.0664174731862,0.479700317720272,2.2230910295291,0.0262096624150069,0.105144259271752
112812,212.240295792425,1.03611817910189,0.27982975310074,3.70267338487371,0.000213339463221162,0.00268298976809903
125950,718.875435845891,0.142022842438279,0.446889412646678,0.317803103898023,0.750634296108281,0.874796534203393
3385,47.8626847312385,-1.02657018291027,0.628658341965446,-1.63295404575526,0.102478662024092,0.269141524218127
7297,317.43951495548,-0.108904388563406,0.409838269430685,-0.265725279180705,0.790450793121978,0.896899407979001
11140,788.783449025455,0.167842549877729,0.326704993065414,0.513743448800377,0.607431370373226,0.785923507585394
5141,108.007641689965,-0.134734109954464,0.489990431299076,-0.274972940996528,0.783337027217041,0.892995262557588
9817,418.533858738794,0.0973209383606566,0.273004168402241,0.356481510631241,0.721479996226963,0.857227507655589
84971,52.2017176136598,-1.43593220362394,0.430304800430298,-3.33701181624753,0.000846843477565058,0.00803788768215049
1032,120.996310578378,-0.216038987711694,0.333848640861714,-0.647116571012734,0.517556501255136,0.721115749989076
10053,431.037962190297,0.713123073436515,0.476700601718562,1.4959558911099,0.134665149978703,0.321213505644149
57153,537.017527279504,-0.849064789283141,0.415164460641852,-2.04512878575992,0.0408421630226137,0.142828958295442
3609,875.787246642307,0.417262556362206,0.324695393378571,1.28508924016581,0.19876110112492,0.41059298230952
81890,365.107273319075,0.471990500828638,0.435008664665949,1.08501402194158,0.277915444951085,0.501107833733864
1785,212.019040672608,-0.566843324186308,0.390182478274473,-1.45276468254826,0.146289100941395,0.337896021196157
11018,294.567057775079,0.488090932166087,0.233042839251522,2.09442578769516,0.0362220675669775,0.131048792274118
255809,17.6994772220931,-0.00442230693532355,0.531643905671004,-0.00831817479359991,0.993363133294597,0.997318388706372
10498,926.952354321264,0.223476988725054,0.265205873412261,0.84265474911885,0.399421561716536,0.625787874531492
78992,491.389514807327,0.203810523026932,0.437239654982105,0.466130006061032,0.641122446418548,0.808333998756371
6597,742.859720087366,0.331401569094857,0.356478543083881,0.92965362298644,0.352550453916862,0.581105219101927
3949,829.910410751794,0.51741823766524,0.481157561076462,1.07536133591594,0.282212985120188,0.505513528571552
147841,105.272706281515,0.989264419613936,0.523347948091528,1.89026138961937,0.0587230098972266,0.184599367589486
25959,2183.76241067675,-1.83523061431572,0.391536786642434,-4.68724951760846,2.76901288502648e-06,7.69466080550628e-05
57572,299.906291499242,0.66747377823517,0.414033710876725,1.61212423215921,0.106934908611572,0.276820033937157
9545,428.321235008811,0.0509751475454778,0.466809590440219,0.109199015164633,0.913044641424124,0.96078034550739
374882,383.362733588869,0.42426585892568,0.346047912120167,1.22603213042462,0.220186584116215,0.437305750885943
126075,115.838798079828,-0.788519019900986,0.475391234248028,-1.65867387342188,0.097181526825174,0.259858079686115
64748,148.965760785498,-0.280547046261246,0.392409183738277,-0.714934965559727,0.474649229991002,0.690008186455732
126074,83.9796375705657,0.353601102130155,0.405331121002748,0.872375901597148,0.383003342666107,0.611603304401067
2057,34.3337229799869,1.36261800440876,0.379293692450958,3.59251427463414,0.000327502707872632,0.00377686682263331
57139,28.6854011805254,1.53834244802498,0.509535379687131,3.01910820985495,0.00253519962896813,0.0186595631406445
5589,1896.77510797611,0.245090542089834,0.404522794383661,0.605875726887675,0.544597278931494,0.740861483765777
115950,113.079721986817,0.222798345613125,0.365141344748771,0.610170140460038,0.541749107378871,0.739117476713041
51295,337.535257492853,-0.598532735046258,0.333652631801336,-1.79387985586949,0.0728323473451942,0.213983334053186
1264,7668.75591675712,-3.57275048397534,0.818246576651274,-4.36634944272795,1.2634030114748e-05,0.000265351359241436
84337,370.988520030533,0.0416058803044596,0.291222506720972,0.142866294136817,0.886395778834961,0.947088065969032
54,556.297392974635,0.41298370288677,0.491190295287689,0.840781478886683,0.400470364810835,0.626762390151609
199692,72.0801162261918,0.417872516476771,0.511436097158154,0.817057143206593,0.413895772937941,0.637715408976528
401898,8.9732346004659,-0.454923661804069,0.679877875754991,-0.669125556260946,0.503415388836103,0.710678148605052
55552,227.287157633408,-0.73607519199819,0.446277849523774,-1.6493652839451,0.0990728224394494,0.263093837538441
126068,129.052954182186,-0.196025295240104,0.256637054077087,-0.763823041629923,0.444972703760502,0.665065739484822
126069,18.6273098813728,-1.08712693416388,0.463190895860274,-2.34703864838444,0.0189232918018921,0.0830876835421881
126070,72.4421886370897,-0.308470089962967,0.358844274247527,-0.859621044838485,0.38999797045646,0.617669270180222
90594,13.0921464234677,-0.858957920742859,0.565162394306218,-1.51984266716348,0.128550522713794,0.311835203653147
7620,109.37778066438,-0.165019143853587,0.310440545365797,-0.531564405220143,0.595027723185483,0.776777540882666
90592,80.1407916147332,-0.0766593412642547,0.282110568003859,-0.271735092402515,0.78582571637435,0.894531400788511
284390,64.6762103915001,-0.714419998959903,0.477487238746536,-1.49620752344156,0.134599584623535,0.321110120160159
163059,13.1494465291168,-0.210814264322572,0.573061113972744,-0.36787396524099,0.712967213774023,0.853498891349085
284391,213.648809341231,-1.06513166335539,0.374731797687199,-2.84238399284303,0.00447775236495504,0.0288340114409984
388507,28.252228129901,-0.504306171688888,0.569394398055556,-0.88568867802539,0.375785310999696,0.604216951590698
105372275,14.5609455475052,-0.832866415210015,0.643705068376585,-1.2938633795606,0.195712615696959,0.406573719774016
100529855,21.7251419231803,-0.631333229808191,0.487234168235163,-1.29574908938545,0.195061942998077,0.405793993135936
90589,14.1692120817294,-0.902402406149528,0.651690979767534,-1.38470906329166,0.166141446629483,0.367086223822022
7695,60.2785916259045,0.209572542628462,0.321439671322076,0.651980951095719,0.514413461003204,0.718794289311016
51710,134.537996483752,-0.538528149552534,0.354849806113034,-1.5176227808928,0.129109520557782,0.312637749503045
147837,43.926687823432,0.409516228655618,0.490377737952268,0.835103629226086,0.403659363463356,0.629604558428956
79973,9.28695081415945,-0.446730531594661,0.641562560514929,-0.69631639856931,0.486230705719817,0.698251854176984
90576,69.0901822973227,0.477220474656512,0.393048436188824,1.21415182129678,0.224689754329346,0.442640347656312
10224,97.1044512230236,0.694040961276864,0.367419145646831,1.88896242751592,0.0588968634142013,0.184856545257824
163051,46.0067868280499,0.220136347490997,0.363744921349097,0.605194284705148,0.545049912872908,0.74104568638726
163050,169.593887034075,-0.404849395407937,0.368491769540297,-1.09866604595538,0.271913757932998,0.495167460886178
57474,126.507361135535,-0.271415055963953,0.346398623796668,-0.783533874901506,0.433313669325166,0.654340319965372
163049,318.253997206054,-0.183325516805498,0.290594713920189,-0.630863219541727,0.528129962686984,0.728870312898064
4125,12.9771678216428,-0.581834789582279,0.681548582592922,-0.853695252902902,0.393273865095647,0.620223529512245
84292,75.0524454457248,0.253265936969056,0.350348672921055,0.722896806936459,0.46974328542141,0.685635401448421
51398,650.165370366613,0.233426587597748,0.235298525708569,0.992044412071075,0.32117586111229,0.548710238008109
1725,397.182521586837,0.0992194728659409,0.282309716545444,0.35145610317656,0.725246199124628,0.859639042663263
84261,80.865858907978,0.398391856193218,0.365087857455141,1.09122187456527,0.275175264843292,0.498281024684909
30000,289.294786827359,0.327827771119237,0.497076817296139,0.659511286208163,0.509567501047453,0.715914065033033
79002,1744.96626374179,-0.0602321184045001,0.265455538283435,-0.226900967273052,0.820500749894673,0.9133420067083
439,599.224480725272,0.227190348747445,0.339242979440128,0.669698011503112,0.503050319563193,0.710478363477088
54831,177.116223054711,-5.91590194538664,0.658016238667774,-8.99051056454783,2.46084569736493e-19,1.54605305769231e-16
29911,420.211928878676,-0.40360565826405,0.427173542825717,-0.944828314024862,0.344746534154431,0.572727916593645
3726,6672.98139360949,-0.226168964039403,0.411494387958037,-0.549628307597885,0.582574338881843,0.767932654455872
7001,4774.88035286961,0.383641845885857,0.295807681042622,1.29692996657034,0.194655284639424,0.40535651578609
10535,395.092203420548,1.3857245439218,0.432051671045559,3.20731208044715,0.00133981562923528,0.0115034675237372
1777,528.990325087007,0.456221719243125,0.312975155064224,1.45769308477379,0.144925158895829,0.335873062717678
2639,160.336681490614,-0.227308349214693,0.401780754015992,-0.565752209240082,0.571562238345423,0.760856578291692
2193,1473.97899536579,0.155226427932491,0.354919845589162,0.437356292868937,0.661852976315396,0.820708952870287
811,9057.61991760783,0.463837848802513,0.21178296681292,2.19015653516766,0.0285128862515939,0.111777321306439
5886,1656.24046133021,0.280504297524886,0.281141316394117,0.99773416843386,0.318408279949175,0.546135509106816
90480,1919.12118802624,0.610043427815827,0.250897962237581,2.43144034481301,0.0150389246232639,0.0700555966493113
4784,716.55628179685,-0.716485209988453,0.371392996609241,-1.92918341629985,0.0537080961941565,0.173539518784501
4066,35.2210165557655,-0.176183723611612,0.548031287118622,-0.321484790654802,0.747843036354027,0.873521289735324
55621,199.243956660525,1.03191529661481,0.335002161880895,3.08032429050918,0.00206775320564483,0.01597809295271
112939,480.728338351795,-0.222354767807543,0.496937655259805,-0.447450028095161,0.654550161159274,0.816140290685263
8677,370.713383403663,-0.100611770379777,0.271930697515812,-0.369990483968535,0.711389580774447,0.852440454614044
81576,177.919790600766,0.124191024761376,0.467000263308852,0.265933521924465,0.790290407597153,0.89688069842686
84245,324.542769903319,0.283608018533397,0.457770446289948,0.619542001524847,0.535559361246931,0.733886464676923
28974,830.061507033009,0.715453651163077,0.331998246919838,2.1549922561363,0.0311624402068344,0.118749277686909
65249,47.7085600059536,1.81424857695536,0.438082114696438,4.1413436342009,3.45277219811668e-05,0.000605492211927014
79173,18.0173839549417,-0.648667567431096,0.573491711966894,-1.13108446712573,0.25801954133797,0.480709434287476
54862,451.742454068057,-0.571734444208209,0.347878429943608,-1.64348920483771,0.100281757061373,0.265154874572158
79883,65.903985196146,2.19922527855807,0.73775406664226,2.98097344087495,0.00287333711324733,0.0205805703222079
90379,156.181551294732,0.320920213654093,0.304566744204661,1.05369420582059,0.292022942563844,0.515306392742525
5989,158.57905508482,-0.154286620825033,0.300562766166671,-0.513325794784165,0.607723443181761,0.785923507585394
9466,64.8376150475249,1.51683486326901,0.492702741557585,3.07860041223605,0.00207975429412669,0.0160536589477194
342979,24.8961549996111,1.43994484763217,0.609915281909134,2.36089320983221,0.0182309796279029,0.0810443005543786
113230,119.935090801913,-0.200637665638743,0.385482017774339,-0.520485149468623,0.602725475841676,0.782162831244923
90378,429.587810148604,0.0201809787698855,0.325160050696093,0.0620647546544623,0.950511264575597,0.977902419576489
5566,285.339718404502,-0.633715654636096,0.339936896001291,-1.86421557086198,0.0622914375975299,0.192003257953137
55723,302.175043750104,1.00435692859689,0.452641608886322,2.21887892955314,0.0264949623481556,0.10576027788145
22859,135.94766469368,-0.311918180364074,0.384304673744569,-0.811642953297497,0.416996536846936,0.640544271015012
976,706.356899237276,-0.0254084167088216,0.33803892158673,-0.0751641751475138,0.940084087783218,0.972175987151471
10212,399.004234054587,1.06759612778286,0.373468345233095,2.85859870430662,0.00425516705095982,0.0277352146927387
5585,373.787895539035,-0.197515871319436,0.323731594775749,-0.610122318942198,0.541780782930417,0.739117476713041
10755,1869.36667326675,-1.37171579874212,0.38110700726009,-3.59929304004106,0.000319083462470362,0.00370044625417074
3337,789.90334522722,-0.350225528318896,0.352614479594386,-0.993225033531697,0.320600301365237,0.548218298915037
9524,956.539756674598,0.18046355938947,0.308811213738217,0.584381497047746,0.558963672547999,0.751886642773889
4713,2666.88893115472,-0.401786967708347,0.268667784130659,-1.49547877133251,0.134789536155685,0.321298053026996
84449,114.978257725453,-0.386773132870025,0.429957978465291,-0.899560311104328,0.368354286448605,0.597454196787781
30817,60.9303508593431,0.413977031918075,0.523036214267806,0.791488276767981,0.428659114520562,0.650506637767498
85360,201.655600827145,0.399304466436313,0.355633761741715,1.12279684718549,0.261523784707705,0.484566968756213
10994,219.509394962153,-0.078758879668531,0.42228418127756,-0.186506819720922,0.852047331323361,0.93084435546358
4854,477.839116600189,0.870532971741922,0.638733211306682,1.36290544523438,0.172912312381711,0.376122672575
23476,1179.97531351991,-0.0208072004313858,0.350957522235981,-0.0592869481720219,0.952723556678543,0.979220100576495
10270,450.949356939245,-0.176813377229193,0.375200253826614,-0.471250686602418,0.637461726515523,0.805960446946304
26993,296.179018797011,0.368339842540553,0.326020609591443,1.12980539175773,0.258558235786422,0.48115473369141
58525,381.772628925028,0.236066852554457,0.368890510228975,0.63993745029637,0.522213265296216,0.724620061299722
64926,84.2700415781881,0.146143303502427,0.516579358192539,0.282905813375448,0.777249038129983,0.890379625890142
4051,161.682952924116,1.5063187012088,0.337876378174615,4.45819476740791,8.26527857020208e-06,0.000186033139157975
66002,274.334059193307,-1.90477976801002,0.360639459391518,-5.28167320132917,1.28009385380251e-07,5.34605670157406e-06
652995,73.6722508286155,3.84198455598009,0.802434284041097,4.78791177344974,1.68525701607696e-06,4.92954734459759e-05
8529,78.3876901629748,0.640343257434924,0.811303445422145,0.789277133048208,0.429950048617792,0.65148002782247
57834,91.2862598716547,0.342425327809212,0.840485151200557,0.407413893416306,0.683704024464679,0.836155336127799
7171,3266.06433136372,0.62052679901363,0.334859070532348,1.85309837367445,0.0638682599032147,0.195212350897163
4218,872.365884922448,-0.425878833887931,0.245047577330831,-1.73794345786559,0.082220777210349,0.23277554363471
84941,131.007638921081,-0.16652039454809,0.331086482531637,-0.502951353600424,0.614998474502566,0.790653488718332
26017,978.641947602986,0.0968373470543425,0.282946304581942,0.342246374970054,0.732165487902064,0.864009089439349
8907,460.881908219825,0.62613829628297,0.324384641880293,1.93023409694603,0.0535778385590801,0.17323780872202
10365,857.629237017527,-1.29917390841939,0.552764427311607,-2.35032112094836,0.0187572209821309,0.0826851260499669
58513,478.507760708257,-0.314888320189176,0.326674915449158,-0.963919497021142,0.335086288069475,0.563412806841384
84167,23.3923359399455,-0.357058461107288,0.45292479364034,-0.788339402304441,0.430498205894016,0.651996549121532
10523,311.190188875858,0.259382935621341,0.393494537423334,0.659177983307779,0.509781483209868,0.716082670592261
79939,392.931275507897,-0.0229734089358752,0.339200773722879,-0.0677280558170072,0.946002115271455,0.97596012165818
9441,74.3811591409514,-0.101017948166109,0.454214782635311,-0.222401278047386,0.824001516995939,0.914853777993954
79086,475.432489606752,-0.0545982488397946,0.359888128425753,-0.151708946551313,0.879416500528097,0.944098694846285
79041,102.136976954992,-0.377383170989396,0.428090096793178,-0.881550808618029,0.378019766523849,0.606729493087817
23309,310.371096066796,0.0699540486664128,0.388428469231556,0.180095060500601,0.857077940358213,0.933150711134432
9002,26.7559087131908,-0.33482231393995,0.786464950811827,-0.42573075074017,0.670304052092986,0.826794157297793
93323,43.9038996153083,0.146594384308432,0.433930710490743,0.337829014550837,0.735492043583712,0.86588398482847
4650,273.159997404129,-0.273912086561739,0.376996327465242,-0.726564336590237,0.467492882003467,0.683801209125428
55850,306.183020904621,0.402662348222404,0.324991513879461,1.23899342298443,0.215347933764285,0.431063810072792
79629,131.481920456167,-1.28006265587267,0.472947332777357,-2.70656491147878,0.00679832904333897,0.0393415517325784
2063,587.299276666304,-0.962972078900533,0.457546118069218,-2.10464484534181,0.0353222348676244,0.128760417214221
83878,19.0998561682108,-0.0982372887959968,0.475368773695871,-0.206654905058712,0.836279377640953,0.921616611265388
29086,692.943778806012,-0.0973820625556328,0.250100211829529,-0.389372171431863,0.697000854943885,0.844088363555074
79575,70.5846414132096,-0.891777513595684,0.450640934526913,-1.9789092496266,0.0478262246694173,0.159641706276988
64981,142.312971002664,-0.508915717495925,0.626505579498919,-0.812308356300605,0.416614716849792,0.640161916044182
79016,1060.41808045281,-0.559656939646465,0.346875767737449,-1.61342184061145,0.106652891281468,0.276334846269402
57719,62.4441980185142,0.518014085483782,0.441191690751044,1.17412475425809,0.240345059600597,0.461036255307131
84705,103.868059997864,0.955142547730527,0.480112292698096,1.9894148978417,0.046655426603983,0.156747480685319
83483,476.137268268645,-0.286700647646673,0.43567220151833,-0.658065046719788,0.51049633472059,0.716728565378388
684,1136.49523310703,0.645033802398619,0.582658744491039,1.10705247024494,0.268271243388497,0.490947247589131
93343,97.0947826349899,-0.218516316034352,0.435497584006764,-0.501762407092843,0.615834659846651,0.791357121812726
376497,168.705499212415,0.313357164187243,0.509030566212711,0.615595968074536,0.538161213002206,0.735973299092342
25796,183.242659368348,0.312668306585717,0.348194078612485,0.897971349287919,0.36920082416364,0.598088779054326
79709,868.83878341468,0.429261125075094,0.363195662283986,1.18190047308288,0.237245194259317,0.45733632031045
55201,216.293629181555,-0.00407861038972677,0.52717627601307,-0.00773671080302114,0.993827059480903,0.997520849325729
23149,36.0135044170885,0.374742125951542,0.594862640289018,0.629964130491488,0.528718052694724,0.728870312898064
10331,1647.29949565391,0.59650408261464,0.626950008608807,0.951438032417087,0.341382061432496,0.569364126004105
3718,98.4778115961132,0.880993880339574,0.614363201448207,1.43399519740579,0.151573633370345,0.346282846197862
6142,15827.0507280337,0.6132458957378,0.407324149919597,1.50554759853756,0.132183349085055,0.317679155085947
26780,24252.3672528653,-0.788730521663947,0.695820442973878,-1.13352593995798,0.256993454215926,0.479787521113712
115098,1300.20231574566,0.0792294012470256,0.414426705198175,0.191178319961642,0.848385888502131,0.928945669648569
27106,263.163844071504,-0.613940934256596,0.525497167711002,-1.16830493479317,0.242683785532286,0.463859881076922
23031,164.486312615029,-1.26672715755092,0.476846981292236,-2.6564646673827,0.00789647252204255,0.0439876746119949
5296,418.559370894602,0.160527062077975,0.370551316095745,0.433211420672696,0.664861182665138,0.822731453265086
10437,1812.24584105755,1.19492880200411,0.387762704403172,3.08159807128253,0.00205892640107037,0.0159226057262189
84769,123.970659449556,0.34826144144685,0.375187494930514,0.928233073203437,0.353286682032651,0.581632967457196
5864,65.6032387819933,-1.4095581273195,0.391401033358471,-3.60131427151478,0.000316612569228129,0.00368065295683545
5143,35.3476905891649,-1.38807931441123,0.594030055657025,-2.33671562775717,0.0194539754017312,0.0850045190671351
729966,247.674504810372,-1.01696744060069,0.604095513939856,-1.68345471392118,0.0922870990653843,0.250997286183852
3727,1841.19995398078,-1.43658374253817,0.361670511041871,-3.97207872546692,7.12481638577836e-05,0.00110473907714186
25804,1392.27185820298,0.298609644429419,0.265489779481057,1.12475005634153,0.260694963612753,0.483884678767409
54858,534.210139656677,-1.24122227805348,0.342905744813134,-3.61971852857084,0.000294923651123586,0.00346757262712435
9518,828.690676025658,1.84797996653149,0.390933794540731,4.72709188189395,2.27758221133015e-06,6.47855569955132e-05
126364,52.0069740780108,0.224513823454476,0.390641332569531,0.574731357733411,0.565472996454051,0.756301814028234
170463,347.580858474615,0.907114321690937,0.359504328571011,2.5232361604563,0.0116280281275553,0.0584841651385918
51477,15.5021490656867,0.917378047587084,0.592668194548526,1.54787797966097,0.121651677236021,0.300541414953069
8178,175.150981827047,0.051920745291074,0.352344318740639,0.147357974939545,0.882849474481933,0.945816695187824
23770,597.994696213044,-0.665472078852186,0.547373509197735,-1.21575499667045,0.224078266925961,0.441775028170591
79036,723.566386947126,0.0955359755825549,0.300595537882513,0.317822334474888,0.750619707984728,0.874796534203393
7311,4978.03316197002,0.414995863345777,0.247138220592191,1.67920551645701,0.0931119972414362,0.252907586492247
55049,102.599662821082,0.186097690693884,0.358460010156609,0.519158861298304,0.603649964335929,0.782870398909906
9244,24.2286182225285,0.636232851236443,0.512155695973697,1.24226452275778,0.214138980379491,0.429884449358661
25789,30.2969136323815,-3.33307752401081,0.768432274724712,-4.33750329553099,1.44110374349803e-05,0.000293295057655585
55295,76.4653216082093,-0.153673014752471,0.535505968280596,-0.286967884309273,0.774136911060647,0.888293366539057
23373,58.1286884469933,0.0543347741218857,0.512980227880505,0.105919821405948,0.915645967325644,0.961771042222545
1311,597.765108452566,7.12452679723945,1.4508300285866,4.91065573282914,9.077233204638e-07,2.91480044015598e-05
5976,496.237968836861,-0.0663027133907342,0.416384186832534,-0.15923446539866,0.873484150809865,0.940248337605946
11316,2914.73778784862,-0.00656838576945781,0.22880515614474,-0.0287073328247145,0.977098008030951,0.990815223982835
54555,450.344156706759,0.400152188365352,0.303271201850527,1.31945330095198,0.187017612497526,0.395724776773943
9454,222.278703932265,0.397725672490493,0.431094330670331,0.922595460422893,0.356218062275087,0.584304840317986
10147,263.994474703523,-0.0853354108476182,0.410571603768811,-0.207845379622673,0.83534969844138,0.921013516135964
93436,137.826746630339,0.42405273459965,0.375541368538302,1.12917715630149,0.258823108241717,0.481399654278904
284439,35.9689290489416,-1.08590396127002,0.499027101155269,-2.17604206015285,0.0295521156783559,0.114546156532254
54929,202.678983517082,1.18724298709418,0.401394292086034,2.95779738402385,0.00309845714131467,0.0217914528186049
4207,52.7560437493217,0.000105295768465931,0.420845158947457,0.000250200735893644,0.999800368697812,0.999947776394966
100271849,50.5755356053905,0.00388404031525734,0.433819304885265,0.00895312926722933,0.99285653182191,0.997248575630406
8625,440.459916008977,0.438724432124911,0.370590921917311,1.1838509962821,0.236472051176871,0.456089313868898
126382,134.337952811651,1.05296403825714,0.320040686653842,3.29009429790418,0.00100153812761535,0.00919746379282032
53345,57.5950488814475,-0.739873889765117,0.681288891268245,-1.08599141898206,0.277482788700884,0.500515078857543
57794,168.526827847563,-0.0670794048147011,0.311923611651831,-0.215050744185327,0.829727755821104,0.918177827509186
23383,418.452113395747,-0.0347699974353637,0.348061416024999,-0.0998961557774804,0.920426768331194,0.963112458449627
54815,1009.19863165252,-0.0487331459145412,0.48261549473114,-0.100977168049049,0.919568584778699,0.963112458449627
83983,13.7149967943647,1.07416683336474,0.720411804340756,1.4910455754507,0.135949529696893,0.323028204721828
51079,7123.85869998776,-0.436136642815786,0.34972183945904,-1.24709581617898,0.212362366850794,0.428102148576168
80714,23.5056429846192,1.46369001331297,0.563294433727721,2.59844572513647,0.00936468479539717,0.049834266669724
9170,99.1267293073662,0.107141332072101,0.627258118847263,0.170809000079582,0.864373952039304,0.93608660773199
51291,221.144845640968,-0.062595783951677,0.491698579203003,-0.127305195905058,0.898698848032065,0.953815523618313
57130,286.295857967659,0.387226816492846,0.446808960612558,0.866649621265368,0.386134016475933,0.614069214194692
94039,95.875499000611,0.117046804093007,0.394354516698499,0.296806044147566,0.766614590741908,0.884199311937419
7561,82.8116818310633,0.131904769649095,0.420590795831618,0.31361782273025,0.753811321438516,0.876524792370367
440515,526.483583553182,-0.625510284351237,0.492404866682353,-1.27031702299309,0.203971726857283,0.41708216006046
56242,279.449328097988,-0.560757143542605,0.530497740348813,-1.05703964577473,0.290493494026656,0.514272012986869
81931,121.761209396061,-0.223855065948029,0.791737724436504,-0.28273891598048,0.777376982252211,0.890455599963889
91120,21.7587774469222,-0.339268137924233,0.754449615861752,-0.449689589326269,0.65293427903993,0.814918930993968
7643,48.7456373873664,-0.648016619548455,0.623418548142642,-1.03945675257674,0.298592361458661,0.522720799336445
90649,147.096654608339,0.921038721735844,0.510670111008512,1.80358846519704,0.0712958456774665,0.210981972156336
100129842,216.058701373378,-0.229223521716463,0.489805999146,-0.467988391559363,0.639792891170448,0.807706364593193
199777,587.935329037127,-0.705319450859868,0.827055761029003,-0.85280761478806,0.393766000438296,0.620473607832627
7617,138.978254309101,-1.26456993357832,0.66256436038914,-1.90859938925119,0.0563137907875388,0.179355141476733
7639,65.9451176874387,-0.535828557337261,0.692611168645629,-0.773635456074222,0.439146398570545,0.659975606796087
80264,596.895495595895,-0.566693668023344,0.60864931669789,-0.931067615581716,0.351818589111394,0.580273782976788
148206,49.3761720101573,0.329662829660631,0.559303860015706,0.589416332029917,0.555582023283762,0.749586040757169
170959,163.687837023939,0.462326908232406,0.387052952103489,1.19447973648006,0.23229036258713,0.450973497162977
7562,40.1389284469886,0.0988810682343182,0.462686152096433,0.213710887577438,0.830772520432804,0.918677460013269
148203,113.140974979787,1.17619342187353,0.466357717989356,2.52208417809518,0.0116661787208304,0.0585476129548065
284443,204.743300645001,-1.59682613409935,0.6958460767752,-2.29479792643168,0.0217447075440077,0.0921228154064831
353088,111.859147722086,-0.142567928387497,0.288504865064784,-0.494161262602913,0.621192294968806,0.795553368988678
163227,133.668232870443,-0.534127973187335,0.625123439697137,-0.854436002985445,0.392863454590594,0.619855599960112
7594,88.8326701052643,-0.755956382585896,0.668803336598959,-1.13031191864283,0.258344814139778,0.48094338628186
7757,2110.3548574699,-2.14257002476573,1.07513438747664,-1.99283926709328,0.0462790504171266,0.155809011772479
113835,62.3256717909713,-2.0960189314446,0.74490738990133,-2.81379801014223,0.004895998167328,0.0309468789930357
163223,26.0263374634332,-2.42721877382039,1.00206415699614,-2.42221893366229,0.0154260537430864,0.071559061504847
7644,634.003595235139,-1.07318115021283,0.448023385743037,-2.39536859986223,0.0166036643094686,0.0757219700758813
171392,383.744347715471,0.363662167079074,0.427818290546145,0.850038848537377,0.395303487989515,0.621673008776566
